Time,Category,Message,
7/21/2026 6:50:22 AM,Order,Order='75b08cedcfc348b9978af79277b3f480/PA-APEX-422136-03' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7520.25 Quantity=20 Type='Stop Market' Time in force=GTC Oco='46305f9af431472d96b8d691b446eb32' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830741793/PA-APEX-422136-05' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7514.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='5940eb3de87945f48d1882f2867a85aa' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830741793/PA-APEX-422136-05' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7514.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='5940eb3de87945f48d1882f2867a85aa' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=20 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1318573,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1318572,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=8 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=20 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=7 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1318571,
7/21/2026 6:50:22 AM,Order,Order='2830741779/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7520.25 Quantity=20 Type='Stop Market' Time in force=GTC Oco='5940eb3de87945f48d1882f2867a85aa' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='41ba7310f2844b27a43452631d63be70/PA-APEX-422136-05' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7514.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='5940eb3de87945f48d1882f2867a85aa' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='f0c3b8b43f3349fcb830b54efd8911e7/PA-APEX-422136-05' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7520.25 Quantity=20 Type='Stop Market' Time in force=GTC Oco='5940eb3de87945f48d1882f2867a85aa' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=6 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Execution,Execution='1318560,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=4 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Execution,Execution='1318559,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=20 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1317033,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=20 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Execution,Execution='1318549,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=2 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-03' Average price=7516.25 Quantity=1 Market position=Short Operation=Operation_Add,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1318548,
7/21/2026 6:50:22 AM,Execution,Execution='1317031,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=19 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=15 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=19 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1317030,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=15 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1317028,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=11 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=11 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=10 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Execution,Execution='1317027,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1317026,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=9 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Execution,Execution='1317024,
7/21/2026 6:50:22 AM,Execution,Execution='1317025,
7/21/2026 6:50:22 AM,Execution,Execution='1317023,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=8 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=9 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Execution,Execution='1317022,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=7 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7516.25 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=6 Market position=Short Operation=Update,
7/21/2026 6:50:22 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7516.25 Quantity=5 Market position=Short Operation=Operation_Add,
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Auto chase price modification to '7516.25',
7/21/2026 6:50:22 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7516.25 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:22 AM,Order,Auto chase price modification to '7516.25',
7/21/2026 6:50:14 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:14 AM,Order,Order='2830739921/PA-APEX-422136-03' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:14 AM,Order,Order='f779913825114691842988bff5a58b04/PA-APEX-422136-03' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:50:14 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 4' (Ticks),
7/21/2026 6:49:41 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:41 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:41 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7516.5 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:34 AM,Order,Order='2830707043/PA-APEX-422136-05' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:34 AM,Order,Order='2830707043/PA-APEX-422136-05' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:08 AM,Order,Order='2830729418/PA-APEX-422136-03' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:08 AM,Order,Order='2830729418/PA-APEX-422136-03' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:08 AM,Order,Order='151101765edc4410aa69f74c49b971c7/PA-APEX-422136-03' Name='Entry' New state='Submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:49:08 AM,Order,Chart Trader submitting order with strategy 'MGC MIN SL4 - 3' (Ticks),
7/21/2026 6:48:18 AM,Order,Order='2830712760/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:48:18 AM,Order,Order='2830712760/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:47:13 AM,Order,Order='2830712760/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:47:13 AM,Order,Order='2830712760/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:47:13 AM,Order,Order='cebd233f84a147e79419882dd806d9bd/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MGC AUG26' Action='Buy' Limit price=4043 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:47:13 AM,Order,Chart Trader submitting order with strategy 'MGC MIN SL4 - 3' (Ticks),
7/21/2026 6:46:51 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7516 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:46:51 AM,Order,Order='2830709210/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7516 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:46:51 AM,Order,Order='777ae028db0e44ae9beabd550fb107ca/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7516 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 6:46:51 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL4 - 2' (Ticks),
7/21/2026 6:46:37 AM,Order,Order='2830707043/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7495 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
