Time,Category,Message,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Execution,Execution='1146271,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Order='2838346420/PA-APEX-422136-09' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7443.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Auto chase price modification to '7443.75',
7/27/2026 7:50:43 AM,Execution,Execution='1146063,
7/27/2026 7:50:43 AM,Execution,Execution='1146270,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Execution,Execution='1146269,
7/27/2026 7:50:43 AM,Execution,Execution='1146062,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7443.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Execution,Execution='1146061,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7444 Quantity=10 Market position=Short Operation=Operation_Add,
7/27/2026 7:50:43 AM,Order,Auto chase price modification to '7443.75',
7/27/2026 7:50:43 AM,Execution,Execution='1146268,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=10 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=6 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7444 Quantity=10 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=5 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Execution,Execution='1146267,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Execution,Execution='1146060,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Execution,Execution='1146059,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=4 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=3 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7444 Quantity=4 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7444 Quantity=3 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Execution,Execution='1146058,
7/27/2026 7:50:43 AM,Execution,Execution='1146057,
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7444 Quantity=2 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Execution,Execution='1146266,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7444 Quantity=1 Market position=Short Operation=Operation_Add,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=2 Market position=Short Operation=Update,
7/27/2026 7:50:43 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7444 Quantity=1 Market position=Short Operation=Operation_Add,
7/27/2026 7:50:43 AM,Execution,Execution='1146265,
7/27/2026 7:50:43 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7444 Error='No error' Native error='',
7/27/2026 7:50:43 AM,Order,Auto chase price modification to '7443.75',
7/27/2026 7:50:43 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7443.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:58 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:58 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:57 AM,Order,Order='2838331402/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:57 AM,Order,Order='2838331402/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:55 AM,Order,Order='2838346420/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:55 AM,Order,Order='2838346420/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:55 AM,Order,Order='069a70f9135948bcbbb5a2b21f5f96d3/PA-APEX-422136-09' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:49:55 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL8 - 5' (Ticks),
7/27/2026 7:48:10 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:48:10 AM,Order,Order='2838337464/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:48:10 AM,Order,Order='0c6b20890d524054aa5ac32870d2fe41/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:48:10 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL8 - 4' (Ticks),
7/27/2026 7:47:59 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:59 AM,Order,Order='2838336053/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:58 AM,Order,Order='15b9f1f4dddd4ca6b2947c88a0d70ba3/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7444 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:58 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL8 - 3' (Ticks),
7/27/2026 7:47:03 AM,Order,Order='2838331402/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:03 AM,Order,Order='2838331402/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:03 AM,Order,Order='d7ff2cfc27ad474192e2194e87ad5776/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:47:03 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL8 - 2' (Ticks),
7/27/2026 7:46:53 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:53 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:53 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:52 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7418.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:52 AM,Order,Order='2838330390/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7418.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:52 AM,Order,Order='e3773816932b4b81b882bf3d3d93df75/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:52 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL8 - 1' (Ticks),
7/27/2026 7:46:29 AM,Order,Order='2838284012/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7457 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:29 AM,Order,Order='2838315977/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:29 AM,Order,Order='2838315977/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:29 AM,Order,Order='2838284012/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7457 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:29 AM,Default,Chart Trader close position,
7/27/2026 7:46:29 AM,Default,Cancel all orders account='PA-APEX-422136-07',
7/27/2026 7:46:26 AM,Order,Order='2838327264/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7417.75 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:26 AM,Order,Order='2838327264/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7417.75 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:26 AM,Default,Chart Trader close position,
7/27/2026 7:46:26 AM,Default,Cancel all orders account='PA-APEX-422136-08',
7/27/2026 7:46:20 AM,Order,Order='2838327264/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7417.75 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:20 AM,Order,Order='2838327264/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7417.75 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:20 AM,Order,Order='35fb9631d97d45ddaca31fed2cc9be73/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7417.75 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:46:20 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL7 - 4' (Ticks),
7/27/2026 7:44:57 AM,Order,Order='2838285773/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7484 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:44:57 AM,Order,Order='2838285773/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7484 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:44:39 AM,Order,Order='2838315977/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:44:39 AM,Order,Order='2838315977/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:44:39 AM,Order,Order='2838315977/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7418 Stop price=0 Quantity=11 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
