Time,Category,Message,
7/16/2026 8:16:27 PM,Order,Order='2f898493b5784faea4fa13fad6428134/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7531.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5974ab9585c54a879d67e177456ed67d' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='67f1ca8bb8d142a6b0803411fdb93769/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7538.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='c3cfff2329f243aa84de225491d45086' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='c8d13f92944747ceae0814a589acf880/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7531.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='c3cfff2329f243aa84de225491d45086' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='bf430cffb82b48fa9e66f16a897ca5cd/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7537.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='7dba5c39391a49248c0816dc31edcdb9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='d0e69d7448904943b0706efb329fd99b/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7531.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='7dba5c39391a49248c0816dc31edcdb9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='7b43c27dc02748188a749711210a6f85/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7536.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='6325ef9e1a1f4611b8063cfa26cf9a19' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7535.75 Quantity=12 Market position=Long Operation=Operation_Add,
7/16/2026 8:16:27 PM,Order,Order='331309bbe55c4d1c8482c33bf946293e/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7531.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='6325ef9e1a1f4611b8063cfa26cf9a19' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Execution,Execution='0d62866a63984bb4b27dd458960379b8' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7535.75 Quantity=12 Market position=Long Operation=Operation_Add Order='8ad89363af09443a87bfa8f480a4d3b2' Time='7/16/2026 8:16 PM',
7/16/2026 8:16:27 PM,Order,Order='8ad89363af09443a87bfa8f480a4d3b2/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7535.75 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='8ad89363af09443a87bfa8f480a4d3b2/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:27 PM,Order,Order='8ad89363af09443a87bfa8f480a4d3b2/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:26 PM,Order,Order='8ad89363af09443a87bfa8f480a4d3b2/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 8:16:26 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 8:15:40 PM,Connection,Using HDS (hds-us-nt-017.ninjatrader.com/31655),
7/16/2026 8:15:40 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/16/2026 8:15:40 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/16/2026 8:15:25 PM,Default,Restoring workspace 'Testing'...,
7/16/2026 8:15:23 PM,Default,Auto close enabled=False,
7/16/2026 8:15:23 PM,Order,Order entry hot keys disabled,
7/16/2026 8:15:23 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/16/2026 8:15:23 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/16/2026 8:15:23 PM,Connection,Using IS (is-us-nt-006.ninjatrader.com/31658),
7/16/2026 8:15:23 PM,Default,Automated trading disabled,
7/16/2026 8:15:19 PM,Default,Global simulation mode disabled,
7/16/2026 8:15:04 PM,Default,Session Break (Version 8.1.7.2),
7/16/2026 8:14:57 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/16/2026 8:14:57 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/16/2026 8:14:56 PM,Default,Workspace Testing not saved,
7/16/2026 7:53:01 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 7:53:01 PM,Execution,Execution='7a91d8f378c443b280a09f6515889505' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7528.75 Quantity=12 Market position=Long Operation=Operation_Add Order='2d014af65be0483eaf5b2378d5e2ff2c' Time='7/16/2026 7:53 PM',
7/16/2026 7:53:01 PM,Order,Order='2d014af65be0483eaf5b2378d5e2ff2c/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7528.75 Error='No error' Native error='',
7/16/2026 7:53:01 PM,Order,Order='2d014af65be0483eaf5b2378d5e2ff2c/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:53:01 PM,Order,Order='2d014af65be0483eaf5b2378d5e2ff2c/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:53:01 PM,Order,Order='2d014af65be0483eaf5b2378d5e2ff2c/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:53:01 PM,Default,Position grid close position,
7/16/2026 7:52:59 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 7:52:59 PM,Order,Order='eaf36d2753824e80bbc609ddef7b4a38/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=3 Fill price=7528.5 Error='No error' Native error='',
7/16/2026 7:52:59 PM,Execution,Execution='11f55996e4324e60b94701fa6cdf9bfd' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7528.5 Quantity=3 Market position=Short Operation=Operation_Add Order='eaf36d2753824e80bbc609ddef7b4a38' Time='7/16/2026 7:52 PM',
7/16/2026 7:52:59 PM,Order,Order='eaf36d2753824e80bbc609ddef7b4a38/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:59 PM,Order,Order='eaf36d2753824e80bbc609ddef7b4a38/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:59 PM,Order,Order='eaf36d2753824e80bbc609ddef7b4a38/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=3 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:59 PM,Default,Position grid close position,
7/16/2026 7:52:47 PM,Position,Close operation failed. Operation timed out. Manually close your position,
7/16/2026 7:52:44 PM,Default,Chart Trader close position,
7/16/2026 7:52:42 PM,Order,Order='a0e27680c29248ecadafdd8497d96d9a/Sim101' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='7f10e729067b47a0afb42c1240fb1477' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='2f2042e4ad2d47418c762a1ec221d20b/Sim101' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7532 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='455f403d0f5a43e482a36e7790f46ab8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='ec3357891b334599979ea90aef022b41/Sim101' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7533 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='7f10e729067b47a0afb42c1240fb1477' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='4a390e28c4f343518db380bcbc3959b3/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='72d88971f88e4960b7c1d7a0f38625a3' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='3426d581ec1e4c1fabcc8361249806c6/Sim101' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='455f403d0f5a43e482a36e7790f46ab8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='281c620228f34a62839a700b72e44973/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7531 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='72d88971f88e4960b7c1d7a0f38625a3' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='a0e27680c29248ecadafdd8497d96d9a/Sim101' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='7f10e729067b47a0afb42c1240fb1477' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='3426d581ec1e4c1fabcc8361249806c6/Sim101' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='455f403d0f5a43e482a36e7790f46ab8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='4a390e28c4f343518db380bcbc3959b3/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='72d88971f88e4960b7c1d7a0f38625a3' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='ec3357891b334599979ea90aef022b41/Sim101' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7533 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='7f10e729067b47a0afb42c1240fb1477' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='2f2042e4ad2d47418c762a1ec221d20b/Sim101' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7532 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='455f403d0f5a43e482a36e7790f46ab8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Order,Order='281c620228f34a62839a700b72e44973/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7531 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='72d88971f88e4960b7c1d7a0f38625a3' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:42 PM,Default,Chart Trader close position,
7/16/2026 7:52:34 PM,Position,Close operation failed. Operation timed out. Manually close your position,
7/16/2026 7:52:31 PM,Default,Chart Trader close position,
7/16/2026 7:52:29 PM,Order,Order='0750ff8e39c44f0ea5ae514c6888a99b/Sim102' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7524.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='8da43d1381cc4b5c8c25165e4c4d98d6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='4b47b65bc43b4ce7b0c80dc9545c0cdc/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ba74f95295c94efd95aeb0b850c99889' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='42e78fa23bba4f788ba9299a3ebcfef8/Sim102' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='9c89368cbed2477c8df0c602febb797b' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='a1dd71692d594ae5a047c1b74b00ba68/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='30363cc6ed8f447185c7dff926e880fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='f5c6da94e45d4080b1e641fb9c1c7f37/Sim102' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='8da43d1381cc4b5c8c25165e4c4d98d6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='949efadb330a4149aafbfe503b332930/Sim102' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7525.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='9c89368cbed2477c8df0c602febb797b' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='cfbcc9b70eaf4109ba758c3a71f3b304/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7526.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='30363cc6ed8f447185c7dff926e880fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='2cb565a6de4743a4b00259ffb4300993/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7527.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ba74f95295c94efd95aeb0b850c99889' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='f5c6da94e45d4080b1e641fb9c1c7f37/Sim102' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='8da43d1381cc4b5c8c25165e4c4d98d6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='42e78fa23bba4f788ba9299a3ebcfef8/Sim102' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='9c89368cbed2477c8df0c602febb797b' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='a1dd71692d594ae5a047c1b74b00ba68/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='30363cc6ed8f447185c7dff926e880fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='4b47b65bc43b4ce7b0c80dc9545c0cdc/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7532.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ba74f95295c94efd95aeb0b850c99889' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='0750ff8e39c44f0ea5ae514c6888a99b/Sim102' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7524.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='8da43d1381cc4b5c8c25165e4c4d98d6' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:29 PM,Order,Order='949efadb330a4149aafbfe503b332930/Sim102' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7525.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='9c89368cbed2477c8df0c602febb797b' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:28 PM,Order,Order='cfbcc9b70eaf4109ba758c3a71f3b304/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7526.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='30363cc6ed8f447185c7dff926e880fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:28 PM,Order,Order='2cb565a6de4743a4b00259ffb4300993/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7527.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ba74f95295c94efd95aeb0b850c99889' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:52:28 PM,Default,Chart Trader close position,
7/16/2026 7:51:54 PM,Order,Order='85db44e5e5fd4ed9b9498f8d1a89a086/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='c3af8fb0efaf4481b493addb6bc36400' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 7:51:54 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7529 Quantity=3 Market position=Long Operation=Update,
7/16/2026 7:51:54 PM,Order,Order='010ad6dd6fee4bbeb3448e39ba279086/Sim101' Name='Target1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7530 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='c3af8fb0efaf4481b493addb6bc36400' Filled=9 Fill price=7530 Error='No error' Native error='',
7/16/2026 7:51:54 PM,Order,Order='85db44e5e5fd4ed9b9498f8d1a89a086/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7525 Quantity=1 Type='Stop Market' Time in force=GTC Oco='c3af8fb0efaf4481b493addb6bc36400' Filled=0 Fill price=0 Error='No error' Native error='',
