Time,Category,Message,
7/22/2026 8:19:36 PM,Order,Order='346a5933a277469082851633b34437d1/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Order,Order='6c89b274ae0f4e4c81e8e9e607c0b175/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520.5 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Order,Order='d1de077d9a4f4937a5992b8823213690/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=7 Type='Stop Market' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Order,Order='c604b89421fc4693a9057c5372824883/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=6 Type='Stop Market' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Order,Order='346a5933a277469082851633b34437d1/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Order,Order='6c89b274ae0f4e4c81e8e9e607c0b175/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520.5 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:35 PM,Default,Chart Trader close position,
7/22/2026 8:19:13 PM,Order,Order='346a5933a277469082851633b34437d1/Sim102' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='346a5933a277469082851633b34437d1/Sim102' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='d1de077d9a4f4937a5992b8823213690/Sim102' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=7 Type='Stop Market' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='6c89b274ae0f4e4c81e8e9e607c0b175/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520.5 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='6c89b274ae0f4e4c81e8e9e607c0b175/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520.5 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='c604b89421fc4693a9057c5372824883/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=6 Type='Stop Market' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='346a5933a277469082851633b34437d1/Sim102' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='d1de077d9a4f4937a5992b8823213690/Sim102' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=7 Type='Stop Market' Time in force=GTC Oco='3ba1aaeec0804e7bb85e4749581b7784' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='6c89b274ae0f4e4c81e8e9e607c0b175/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7520.5 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='c604b89421fc4693a9057c5372824883/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=6 Type='Stop Market' Time in force=GTC Oco='ef60ea74fe0a4604a90dd47f865c6508' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7523 Quantity=13 Market position=Short Operation=Operation_Add,
7/22/2026 8:19:13 PM,Execution,Execution='ee6bacff125a4cd7be751ef7691f1a5e' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7523 Quantity=13 Market position=Short Operation=Operation_Add Order='3bce8cef8d31423f8278c3016542514b' Time='7/22/2026 8:19 PM',
7/22/2026 8:19:13 PM,Order,Order='3bce8cef8d31423f8278c3016542514b/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=13 Fill price=7523 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='3bce8cef8d31423f8278c3016542514b/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='3bce8cef8d31423f8278c3016542514b/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Order='3bce8cef8d31423f8278c3016542514b/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:13 PM,Order,Chart Trader submitting order with strategy 'MES MIN SL6 - 1' (Ticks),
7/22/2026 8:19:12 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/22/2026 8:19:12 PM,Execution,Execution='e2d78e7b9bf24cda8fa61f1d9acfefd4' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7523 Quantity=13 Market position=Short Operation=Operation_Add Order='7829dacb0de74949a058623d35168a72' Time='7/22/2026 8:19 PM',
7/22/2026 8:19:12 PM,Order,Order='7829dacb0de74949a058623d35168a72/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=13 Fill price=7523 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='7829dacb0de74949a058623d35168a72/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='7829dacb0de74949a058623d35168a72/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='7829dacb0de74949a058623d35168a72/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='f7f208ef66c049e6a8f72556d50a41e3/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=7 Type='Stop Market' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='a79e4452793747e1b12604358efc2fc0/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=6 Type='Stop Market' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='7aa727b024774d7db64f6b5c2a59a7da/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7526.75 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='78a14a403e1e4a9681b557784478014f/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7526.25 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='f7f208ef66c049e6a8f72556d50a41e3/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=7 Type='Stop Market' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='a79e4452793747e1b12604358efc2fc0/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=6 Type='Stop Market' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='7aa727b024774d7db64f6b5c2a59a7da/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7526.75 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Order,Order='78a14a403e1e4a9681b557784478014f/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7526.25 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:12 PM,Default,Chart Trader close position,
7/22/2026 8:19:00 PM,Order,Order='7aa727b024774d7db64f6b5c2a59a7da/Sim102' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7526.75 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='7aa727b024774d7db64f6b5c2a59a7da/Sim102' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7526.75 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='78a14a403e1e4a9681b557784478014f/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7526.25 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='78a14a403e1e4a9681b557784478014f/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7526.25 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='f7f208ef66c049e6a8f72556d50a41e3/Sim102' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=7 Type='Stop Market' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='a79e4452793747e1b12604358efc2fc0/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=6 Type='Stop Market' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='7aa727b024774d7db64f6b5c2a59a7da/Sim102' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7526.75 Stop price=0 Quantity=7 Type='Limit' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='f7f208ef66c049e6a8f72556d50a41e3/Sim102' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=7 Type='Stop Market' Time in force=GTC Oco='0f798f8142e449b4a77331879bf42552' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='78a14a403e1e4a9681b557784478014f/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7526.25 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='a79e4452793747e1b12604358efc2fc0/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7517.75 Quantity=6 Type='Stop Market' Time in force=GTC Oco='47e2c3421dd54cc9b729a096704c97c9' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Execution,Execution='104df5c6c05d40ed9dcbde77140c0dc0' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7524 Quantity=1 Market position=Long Operation=Operation_Add Order='e847e4be14684805a6ae32529147f866' Time='7/22/2026 8:19 PM',
7/22/2026 8:19:00 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7523.7692307692305 Quantity=13 Market position=Long Operation=Update,
7/22/2026 8:19:00 PM,Order,Order='e847e4be14684805a6ae32529147f866/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=13 Fill price=7523.7692307692305 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='e847e4be14684805a6ae32529147f866/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Execution,Execution='90ad8502b6ed4366a8ab9fc3c4fd8a6a' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7523.75 Quantity=12 Market position=Long Operation=Operation_Add Order='e847e4be14684805a6ae32529147f866' Time='7/22/2026 8:19 PM',
7/22/2026 8:19:00 PM,Order,Order='e847e4be14684805a6ae32529147f866/Sim102' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7523.75 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7523.75 Quantity=12 Market position=Long Operation=Operation_Add,
7/22/2026 8:19:00 PM,Order,Order='e847e4be14684805a6ae32529147f866/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Order='e847e4be14684805a6ae32529147f866/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:19:00 PM,Order,Chart Trader submitting order with strategy 'MES MIN SL6 - 1' (Ticks),
7/22/2026 8:18:58 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/22/2026 8:18:58 PM,Execution,Execution='27f60fa7729c4aff9d221ea586d3beb1' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7523.5 Quantity=13 Market position=Short Operation=Operation_Add Order='326fa621f10b468db4ddee2c0de66913' Time='7/22/2026 8:18 PM',
7/22/2026 8:18:58 PM,Order,Order='326fa621f10b468db4ddee2c0de66913/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=13 Fill price=7523.5 Error='No error' Native error='',
7/22/2026 8:18:58 PM,Order,Order='326fa621f10b468db4ddee2c0de66913/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:18:58 PM,Order,Order='326fa621f10b468db4ddee2c0de66913/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:18:58 PM,Order,Order='326fa621f10b468db4ddee2c0de66913/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=13 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:18:58 PM,Order,Order='da2cf2f83d0d49fca7b646af18667091/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7518 Quantity=7 Type='Stop Market' Time in force=GTC Oco='7b739cddb8ca44b782b1db7d882f58cb' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:18:58 PM,Order,Order='74ee930c139a4f3495c010cadf410d33/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7518 Quantity=6 Type='Stop Market' Time in force=GTC Oco='5b1d367cfbe74e478d7770cb2ef19e83' Filled=0 Fill price=0 Error='No error' Native error='',
