Time,Category,Message,
8/3/2026 4:16:02 PM,Order,Order='7130fa7c7c2c4bd3885d9b9f77a1e697/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7638.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='03b3f4ccb8a14a9ba41bf64d5616f0a8' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:16:02 PM,Execution,Execution='52d10dd59c334120aac9137b123d6b97' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.75 Quantity=10 Market position=Short Operation=Operation_Add Order='e6c92af471054547b389d0e6d4c2416d' Time='8/3/2026 4:16 PM',
8/3/2026 4:16:02 PM,Order,Order='e6c92af471054547b389d0e6d4c2416d/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 4:16:02 PM,Order,Order='e6c92af471054547b389d0e6d4c2416d/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:16:02 PM,Order,Order='e6c92af471054547b389d0e6d4c2416d/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:16:01 PM,Order,Order='e6c92af471054547b389d0e6d4c2416d/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:16:01 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 1' (Ticks),
8/3/2026 4:15:56 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=9 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:56 PM,Strategy,Cancelling any remaining strategy orders,
8/3/2026 4:15:56 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 4:15:55 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=9 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=9 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Execution,Execution='40ac0ffcd31d49c79768f6b8f7e9bb00' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7635 Quantity=9 Market position=Short Operation=Operation_Add Order='05113af1e7644631b4b79e93a1777ae6' Time='8/3/2026 4:15 PM',
8/3/2026 4:15:55 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7635 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=10 Fill price=7635 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7634 Quantity=9 Market position=Long Operation=Update,
8/3/2026 4:15:55 PM,Execution,Execution='9a265dc2eb28499c997ef4f84d79764a' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7635 Quantity=1 Market position=Short Operation=Operation_Add Order='05113af1e7644631b4b79e93a1777ae6' Time='8/3/2026 4:15 PM',
8/3/2026 4:15:55 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=9 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7635 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=1 Fill price=7635 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Order,Order='8fcb36225e89447aae93e4ac2c8157ce/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Strategy,Cancelling any remaining strategy orders,
8/3/2026 4:15:55 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 4:15:55 PM,Execution,Execution='8cb7307d8a2d42edb6e068dfdf79d17b' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634.75 Quantity=10 Market position=Short Operation=Operation_Add Order='05b695aa3be04333afbc9dfc8a577faa' Time='8/3/2026 4:15 PM',
8/3/2026 4:15:55 PM,Order,Order='8fcb36225e89447aae93e4ac2c8157ce/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:15:55 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7634.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=10 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 4:11:22 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7634.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:11:22 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7634.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:11:22 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7634.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:11:17 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7635 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:11:17 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7635 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:11:17 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7635 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:09:48 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7634.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:09:48 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7634.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:09:48 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7634.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='05113af1e7644631b4b79e93a1777ae6/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='ff289ddd908e4f6289e981d2e5363d4a/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1072bcad5faa49dd9b3ea75fa115468f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7634 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 4:08:09 PM,Execution,Execution='5600e65d19274fd0a389ee8dfb31745d' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634 Quantity=10 Market position=Long Operation=Operation_Add Order='33526b767c0d4451ba4c3e0d69771ef6' Time='8/3/2026 4:08 PM',
8/3/2026 4:08:09 PM,Order,Order='33526b767c0d4451ba4c3e0d69771ef6/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7634 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='33526b767c0d4451ba4c3e0d69771ef6/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='33526b767c0d4451ba4c3e0d69771ef6/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='33526b767c0d4451ba4c3e0d69771ef6/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 2' (Ticks),
8/3/2026 4:08:09 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='8fcb36225e89447aae93e4ac2c8157ce/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7634 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 4:08:09 PM,Order,Order='05b695aa3be04333afbc9dfc8a577faa/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='8fcb36225e89447aae93e4ac2c8157ce/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630 Quantity=10 Type='Stop Market' Time in force=GTC Oco='52654b2d17ce44328485a30db7400c07' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Execution,Execution='97267f80f83a4912badfa552f38b6ea6' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634 Quantity=10 Market position=Long Operation=Operation_Add Order='39013aa9bad0465894d472ae00911455' Time='8/3/2026 4:08 PM',
8/3/2026 4:08:09 PM,Order,Order='39013aa9bad0465894d472ae00911455/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7634 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='39013aa9bad0465894d472ae00911455/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:09 PM,Order,Order='39013aa9bad0465894d472ae00911455/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:08 PM,Order,Order='39013aa9bad0465894d472ae00911455/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:08:08 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 1' (Ticks),
8/3/2026 4:07:35 PM,Connection,Market data failed for 'MES SEP26': 'get_order_book error : 13',
8/3/2026 4:07:35 PM,Connection,Market data failed for 'MGC DEC26': 'get_order_book error : 13',
8/3/2026 4:07:35 PM,Connection,Using HDS (hds-us-nt-018.ninjatrader.com/31655),
8/3/2026 4:07:35 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
8/3/2026 4:07:34 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
8/3/2026 4:07:20 PM,Default,Restoring workspace 'SuperDOM 3'...,
8/3/2026 4:07:18 PM,Default,Auto close enabled=False,
8/3/2026 4:07:18 PM,Order,Order entry hot keys disabled,
8/3/2026 4:07:18 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
8/3/2026 4:07:18 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
8/3/2026 4:07:18 PM,Default,Telemetry configuration updated to version 1003 (previous version 0).,
8/3/2026 4:07:18 PM,Default,Automated trading disabled,
8/3/2026 4:07:18 PM,Connection,Using IS (is-us-nt-005.ninjatrader.com/31658),
8/3/2026 4:07:15 PM,Default,Global simulation mode disabled,
8/3/2026 4:06:58 PM,Default,Session Break (Version 8.1.8.1),
8/3/2026 4:06:38 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
8/3/2026 4:06:38 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
8/3/2026 4:06:37 PM,Default,Session Break (Version 8.1.8.1),
8/3/2026 4:06:31 PM,Default,Workspace SuperDOM 3 not saved,
8/3/2026 4:06:24 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 4:06:24 PM,Order,Order='2ebb461d9e7c4c9c95a0e3326d87f252/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=10 Fill price=7634.15 Error='No error' Native error='',
8/3/2026 4:06:24 PM,Execution,Execution='ba7ae1f7e84a4b2c81f4ccfabede749a' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634 Quantity=4 Market position=Short Operation=Operation_Add Order='2ebb461d9e7c4c9c95a0e3326d87f252' Time='8/3/2026 4:06 PM',
8/3/2026 4:06:24 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7635.25 Quantity=4 Market position=Long Operation=Update,
8/3/2026 4:06:24 PM,Order,Order='2ebb461d9e7c4c9c95a0e3326d87f252/Sim102' Name='Close' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=6 Fill price=7634.25 Error='No error' Native error='',
8/3/2026 4:06:24 PM,Execution,Execution='dbecee011e90484c8a5ce28db5692795' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.25 Quantity=6 Market position=Short Operation=Operation_Add Order='2ebb461d9e7c4c9c95a0e3326d87f252' Time='8/3/2026 4:06 PM',
8/3/2026 4:06:24 PM,Order,Order='2ebb461d9e7c4c9c95a0e3326d87f252/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:06:24 PM,Order,Order='2ebb461d9e7c4c9c95a0e3326d87f252/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:06:24 PM,Order,Order='2ebb461d9e7c4c9c95a0e3326d87f252/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
